7.623494297,0.6274209023
7.609324693,0.6265146732
7.615681083,0.6249575615
7.615908202,0.6260019541
7.615213769,0.6260061264
7.607322075,0.6244465709
7.616816999,0.624709487
7.606882505,0.6273169518
7.612074886,0.6244526505
7.616082441,0.6270537376
7.618933177,0.6261401772
7.62274591,0.6269174814
7.627323728,0.6269155741
7.626486917,0.6265224814
7.609736314,0.6254785657
7.623218877,0.6276875138
7.626211961,0.6257331967
7.624889455,0.6263823509
7.610653925,0.6265085936
7.604151881,0.6233831048
7.627875987,0.6252036691
7.607674728,0.625074029
7.611186151,0.6237783432
7.604723652,0.6246931553
7.623375982,0.6270385981
7.623239432,0.6253513694
7.621182658,0.6263974905
7.609358236,0.6245776415
7.621607674,0.6261418462
7.630106189,0.6277065873
7.620879059,0.6270554662
7.622615767,0.626922369
7.618467428,0.6244470477
7.620492399,0.6257461309
7.623605247,0.6271743178
7.582595819,0.6295144558
7.6159928,0.6252166033
7.612665878,0.6266467571
7.617455045,0.6272932291
7.601577377,0.6228654981
7.616322549,0.6262449026
7.603969931,0.624943614
7.616513226,0.6257243752
7.617666538,0.625208497
7.612179226,0.6250827909
7.623663143,0.6263879538
7.598450091,0.6284731627
7.614654957,0.6262649298
7.614951511,0.6261382103
7.611801496,0.6264021397
7.617959787,0.6260144114
7.613988036,0.6251081824
7.631378395,0.6281023026
7.577395611,0.6279695034
7.630058904,0.6269245744
7.612773234,0.6256196499
7.611482415,0.6245747209
7.627412239,0.6254834533
7.617895455,0.6269114017
7.609038286,0.6262580752
7.59978573,0.6301602125
7.61800684,0.626252234
7.619144786,0.6261181831
7.61358775,0.62559551
7.626616277,0.6252031326
7.621658902,0.6244243383
7.610670972,0.6267715096
7.619422467,0.6249529123
7.617589072,0.625737071
7.618256457,0.6256111264
7.611678311,0.6260046959
7.629440776,0.627178967
7.61281846,0.6253598928
7.617770038,0.6252344251
7.581096726,0.6288823485
7.634506115,0.6268020272
7.601976329,0.6252356172
7.619249098,0.6274431348
7.617154084,0.6250981688
7.613044797,0.6260080934
7.624326498,0.627435565
7.612201492,0.6248293519
7.603022169,0.6250869632
7.626008093,0.6266460419
7.612221061,0.6279433966
7.622690478,0.6250789165
7.619097443,0.6265051365
7.620210572,0.6263747811
7.610370562,0.6237729788
7.606828436,0.625338912
7.621044194,0.6261240244
7.608874802,0.6248266697
7.612251995,0.624569118
7.617641083,0.6265246868
7.610535639,0.6252266169
7.625806312,0.6260102987
7.625169513,0.6248415709
7.612824781,0.6245859861
7.629012339,0.6277124286
7.622692768,0.6274526715
7.622891911,0.6273198724
7.622333215,0.626794219
7.613158299,0.6263996959
7.601889238,0.6235334873
7.62670015,0.6258747578
7.618265677,0.6263899207
7.597973267,0.6266484857
7.614263456,0.6262551546
7.61350727,0.6257314682
7.609863674,0.6254675388
7.611905836,0.6249453425
7.618170555,0.6246858239
7.613432037,0.6263816357
7.605925292,0.6244333982
7.619064596,0.6257380843
7.618783001,0.6254810095
7.619978321,0.6262658834
7.6073751,0.625227809
7.622010888,0.6258801818
7.609445471,0.6260136962
7.60715749,0.6260183454
7.62630743,0.6251088977
7.614318221,0.6252444386
7.62180241,0.6283689141
7.62992763,0.6278447509
7.621787769,0.6270605922
7.621998392,0.6267951727
7.615842739,0.6253603697
7.615176109,0.6254870892
7.623535175,0.6270449758
7.607679511,0.6244401932
7.623197481,0.6256071925
7.621390788,0.6276863217
7.612590616,0.6267724633
7.629216584,0.6266394258
7.607811162,0.6246860623
7.607418008,0.6249473095
7.612506628,0.6246899962
7.629034199,0.6271657944
7.60962174,0.6256074309
7.61734911,0.6252209544
7.631153536,0.6265254021
7.608963111,0.6252273321
7.613713689,0.6261408925
7.622077829,0.6256247759
7.610255871,0.6249768138
7.614839053,0.6253706217
7.614914402,0.625374794
7.621663453,0.6253762245
7.627378928,0.6283696294
7.591880062,0.6278469563
7.625699652,0.6264097095
7.606078803,0.6252351403
7.621242583,0.6265307665
7.612112082,0.6235351563
7.61838286,0.6256138086
7.615970679,0.626522243
7.607391393,0.6250879169
7.614273284,0.6253449917
7.632309718,0.6269035935
7.620371098,0.6266413927
7.609784962,0.6229961514
7.611476675,0.6249497533
7.615250269,0.6250825524
7.628304482,0.6271675229
7.618622852,0.6271702051
7.61559031,0.6247029305
7.622371252,0.6262661219
7.608542386,0.6241880059
7.617140081,0.6271829009
7.614829631,0.6254946589
7.620989111,0.6245874166
7.622641308,0.625631392
7.609537635,0.6245927811
7.623648444,0.6279799938
7.617973471,0.6262898445
7.608322804,0.626159668
7.605451455,0.6258967519
7.620109131,0.6252390146
7.609232616,0.6252334118
7.623948101,0.6264004111
7.611990318,0.6243152022
7.611894646,0.6256145239
7.614022159,0.627302289
7.602479593,0.6245661974
7.617378826,0.6258650422
7.60478033,0.624430716
7.588870656,0.6304143071
7.62205136,0.624817431
7.614092985,0.625860393
7.629956216,0.6274255514
7.620085184,0.6246960759
7.619540636,0.6259992719
7.615125692,0.6252222061
7.608990334,0.6282178164
7.621370958,0.6260092854
7.618391906,0.6265315413
7.620811914,0.626144588
7.602934528,0.6252356172
7.617618789,0.6260197759
7.615888227,0.625502944
7.607407803,0.6245945096
7.619975132,0.6274587512
7.616419033,0.6258974671
7.620761237,0.6269367933
7.61999705,0.6249785423
7.622050606,0.6260144114
7.619542608,0.6262705326
7.599237848,0.6273069382
7.606703628,0.6253535748
7.613367908,0.6274306774
7.612647381,0.6267773509
7.627015867,0.6259941459
7.625780973,0.626122117
7.606966349,0.6245568991
7.620424124,0.6268977523
7.618060678,0.6249492764
7.61458558,0.6263845563
7.617240247,0.6253469586
7.627672235,0.6249602437
7.621367537,0.6265246868
7.607697399,0.6258769631
7.608940758,0.6258791685
7.627235884,0.625752449
7.623635572,0.6274480224
7.597735508,0.6281023026
7.620920923,0.6255005002
7.619516602,0.6247224212
7.623263176,0.6273274422
7.621939105,0.6260278821
7.623414454,0.6278511286
7.608610661,0.6256377101
7.61976045,0.6247209907
7.609230093,0.6270586252
7.607374723,0.6252307296
7.618839709,0.6278293729
7.613707456,0.62535429
7.618165337,0.6265212893
7.584660392,0.6291213632
7.623979904,0.6258642673
7.613182072,0.626122117
7.611262515,0.624688983
7.609000626,0.6236477494
7.606488917,0.6241708994
7.623497457,0.6249553561
7.612809299,0.6271694899
7.614639215,0.624960959
7.620636168,0.6271767616
7.614370405,0.6258774996
7.617961411,0.6253591776
7.617433765,0.6256218553
7.611331138,0.6248447299
7.619820521,0.625238061
7.623635543,0.6252400279
7.615580714,0.625764668
7.622043532,0.6251159906
7.635433757,0.6286306381
7.633244434,0.6273242235
7.622995903,0.626409471
7.606076396,0.6266645789
7.624349836,0.6260102987
7.621857059,0.6271784902
7.612592066,0.6266548038
7.620677017,0.6258701682
7.618129561,0.6267766356
7.600754076,0.6259939075
7.600366314,0.6239094734
7.628473764,0.6266416311
7.606767409,0.6236501932
7.607601843,0.6244343519
7.608149956,0.6250876784
7.620270933,0.6258728504
7.61724532,0.6270474195
7.62952604,0.6265283227
7.60823525,0.6249685287
7.62074764,0.6262722611
7.622562915,0.6273166537
7.606257854,0.6239360571
7.619027342,0.6265405416
7.596986599,0.6287564039
7.619093761,0.6253752708
7.620184654,0.6247263551
7.620329235,0.6258987188
7.622020455,0.6260308027
7.61871058,0.6275910735
7.626112694,0.6264165044
7.600013661,0.6235473752
7.6296781,0.6271867752
7.624985591,0.6271814108
7.614369246,0.6261364818
7.61278283,0.6244401932
7.617767747,0.6258689165
7.624488938,0.6271675229
7.609846801,0.6237812638
7.609659284,0.6249511838
7.606323665,0.6252109408
7.610097983,0.6249531507
7.634946816,0.6291199327
7.616399551,0.6257392764
7.621136474,0.6261321306
7.619150932,0.6245727539
7.607466829,0.6262680888
7.627319814,0.6264006495
7.622697726,0.6271838546
7.61060519,0.6248435378
7.617671785,0.6256269813
7.617333222,0.6262803078
7.627734625,0.6260229945
7.607593899,0.6251157522
7.616946939,0.6256377101
7.613980035,0.6240766644
7.625024179,0.6251196861
7.618054328,0.6268140078
7.611739425,0.6268144846
7.616674245,0.6261648536
7.613034012,0.6256455183
7.617013707,0.6257722378
7.61673075,0.6243364811
7.628046574,0.6266726255
7.612138957,0.6265364289
7.609655283,0.6273123026
7.613940345,0.6241841316
7.616940735,0.6263943315
7.609005264,0.6263908744
7.611710144,0.6240451932
7.623571791,0.6257341504
7.615984421,0.6267727613
7.619007946,0.6262517571
7.628459413,0.6257341504
7.616466173,0.6253464818
7.609855267,0.6258693933
7.632151453,0.6279541254
7.608004129,0.6266550422
7.583505689,0.6291306615
7.615124939,0.6245771646
7.620500256,0.6274426579
7.621935365,0.6264045835
7.616092588,0.6252358556
7.61937666,0.6251094341
7.633313086,0.6270637512
7.624040816,0.6262837052
7.612545302,0.6252449155
7.626285571,0.6261569858
7.578439218,0.6275908351
7.629723994,0.6248591542
7.615020424,0.6261621118
7.626159574,0.6266843677
7.634502057,0.6281167269
7.608284941,0.6261660457
7.61238495,0.6256465316
7.61838115,0.6261655688
7.626596128,0.6273328066
7.614399252,0.6266775131
7.612004727,0.6245898604
7.619654254,0.6254946589
7.628080407,0.6270510554
7.599191172,0.6252260804
7.620437431,0.6256125569
7.62376873,0.6263884306
7.606358542,0.6244338751
7.619120694,0.6256030798
7.609976393,0.62469244
7.608716016,0.62521559
7.618507669,0.6262583137
7.624352474,0.6252217293
7.623253638,0.6269150972
7.618708812,0.6260070801
7.623601594,0.626660645
7.619408522,0.6256203651
7.587539366,0.6277063489
7.618781726,0.6252353787
7.612978088,0.624848187
7.60635428,0.6243283749
7.610734289,0.6249824762
7.618303452,0.6253743172
7.615363945,0.6262869239
7.608489911,0.6248562336
7.620332627,0.6261591911
7.620022649,0.6264209151
7.586815302,0.6285041571
7.606067148,0.6239511967
7.609270044,0.6272058487
7.611809614,0.6264260411
7.597298374,0.6242144108
7.619921759,0.6244746447
7.610834165,0.6252568364
7.61301627,0.6281211376
7.622350001,0.6247388124
7.611252919,0.6255193353
7.614297405,0.626039803
7.607118409,0.625651896
7.629206872,0.6282539368
7.636357572,0.6279902458
7.614806409,0.6248618364
7.614699575,0.6268078685
7.619952809,0.626932621
7.61588614,0.6253659725
7.623709501,0.626660943
7.618754213,0.6269182563
7.627900427,0.6270439625
7.619180504,0.6244372725
7.608388093,0.6253449917
7.623695933,0.6259968281
7.626268321,0.6265183687
7.626729431,0.6263911724
7.61012425,0.6254841685
7.624084738,0.6253564954
7.610136078,0.625227809
7.626853283,0.6277036667
7.600127743,0.6223701239
7.610267787,0.6262763739
7.60740386,0.6256276965
7.594807423,0.628102839
7.616469043,0.6248525977
7.626781616,0.6265473962
7.613460304,0.6255073547
7.61728385,0.6256377101
7.611525468,0.6253794432
7.633779211,0.6279836893
7.590284746,0.6285054088
7.625844755,0.6256421208
7.618747458,0.6256433129
7.615508177,0.6265566945
7.608479967,0.6248649955
7.614100291,0.6260381341
7.613699542,0.6255187988
7.626465521,0.6268178821
7.62394984,0.6265544891
7.60679814,0.6270688772
7.606181809,0.622900188
7.627578042,0.6267969012
7.61596778,0.6257507801
7.578975793,0.6295202971
7.617879191,0.6274353266
7.614131892,0.6263896823
7.621673165,0.6263859868
7.612445253,0.6239109039
7.619484335,0.6246904731
7.622831985,0.6254734397
7.614985431,0.6241736412
7.620531248,0.6270393133
7.617906298,0.6247000098
7.611627315,0.6261355281
7.61115255,0.6239238381
7.608520961,0.6250984073
7.587628949,0.6284829378
7.627136153,0.6261428595
7.613681654,0.6257554293
7.624787115,0.6260181069
7.616292427,0.6254990697
7.623020111,0.6258923411
7.619103038,0.625634551
7.620758744,0.6290200353
7.620740566,0.6258974671
7.618610444,0.6275908351
7.612384457,0.6259006858
7.621538848,0.6243398786
7.622947372,0.6270737648
7.613275309,0.6248625517
7.607164245,0.625643611
7.627861202,0.6262956858
7.620593753,0.626296401
7.604673671,0.6255161166
7.623454723,0.6260388494
7.61786626,0.6253884435
7.619920019,0.6253894567
7.614566069,0.6252590418
7.625941036,0.626821816
7.613356833,0.6252602935
7.616027155,0.6257822514
7.612049605,0.6247412562
7.624693821,0.6264353395
7.605057026,0.6270852089
7.616180926,0.6255232096
7.623727156,0.6273471713
7.608101483,0.6283855438
7.624617863,0.6262981296
7.623744377,0.6272021532
7.606006005,0.6243340373
7.619654225,0.6258898973
7.608748747,0.6243215799
7.626816985,0.6265295744
7.623843007,0.6248342395
7.630489225,0.6271713972
7.622104211,0.6274279952
7.6229848,0.6262546778
7.635108646,0.6282051206
7.613027808,0.6241721511
7.624246771,0.6258662343
7.621948469,0.6259995699
7.606142236,0.6248310804
7.603205192,0.6250939965
7.625353581,0.6267883778
7.611948599,0.6254868507
7.612477549,0.6249697804
7.636598114,0.6275745034
7.611206387,0.6256257892
7.624162986,0.6252366304
7.615760201,0.6248486638
7.620335555,0.6266721487
7.616068236,0.626154542
7.61606206,0.623423636
7.619988092,0.6253762245
7.618261879,0.6251179576
7.618413591,0.6265510321
7.607549339,0.6255105138
7.609169472,0.6255112886
7.610339628,0.6256433129
7.624134922,0.6259025931
7.625366888,0.6266846061
7.622865876,0.626426518
7.59882988,0.625387013
7.623233547,0.626298368
7.61643779,0.6256484389
7.628570885,0.6287732124
7.610007965,0.6248684525
7.623175999,0.6256496906
7.625743516,0.6289045811
7.622936297,0.625130415
7.626131394,0.62708354
7.626616944,0.6274743676
7.620772109,0.6265608072
7.626263827,0.6278560162
7.606893174,0.6262893081
7.613744449,0.6284963489
7.631139041,0.626799345
7.625089671,0.6270539761
7.607254814,0.6256184578
7.609719644,0.6237915158
7.623625454,0.6245676279
7.608040456,0.6261277199
7.625077871,0.6259946823
7.628605327,0.6263845563
7.62141027,0.6249560714
7.614256005,0.6250886321
7.615565262,0.6261333227
7.612094948,0.6245732903
7.605783002,0.6262688041
7.619386315,0.6252280474
7.627505853,0.6274433732
7.613975744,0.6264038086
7.602439005,0.6245847344
7.616139033,0.6245867014
7.625277159,0.6257622242
7.609850918,0.6249827147
7.611994,0.6264172792
7.615946877,0.6257675886
7.618515641,0.6266790032
7.618317281,0.6252495646
7.61753596,0.6259011626
7.616015645,0.6257724762
7.606694032,0.6247329116
7.635770725,0.6290273666
7.613262697,0.6264246106
7.610884117,0.6256450415
7.606094139,0.623955369
7.627647476,0.626298368
7.614543224,0.6261692047
7.608996886,0.6263005733
7.612938659,0.6255207658
7.628297582,0.6272119284
7.619982554,0.6274680495
7.613051726,0.6252512336
7.621272068,0.6262859106
7.622844945,0.6268000603
7.600791301,0.6292670965
7.616443531,0.6243162155
7.627059644,0.6271746159
7.61131583,0.6261306405
7.603537058,0.6233947873
7.624714115,0.6263892055
7.60832521,0.6246997118
7.608046225,0.6261337996
7.623327827,0.6260063648
7.608245281,0.6247068048
7.62387252,0.6261404157
7.616081804,0.6254919767
7.62412608,0.6248437762
7.615379513,0.6275801063
7.589294425,0.6309658289
7.62601192,0.6262820363
7.614377653,0.6252444386
7.6210308,0.6256367564
7.609489741,0.6261569858
7.622392706,0.6258987188
7.619012643,0.6261594296
7.612697131,0.6257700324
7.611491751,0.6260324717
7.628226727,0.6270740032
7.611092364,0.626554966
7.603354296,0.623693645
7.621832503,0.6274670959
7.620221734,0.626681447
7.590078327,0.6296687126
7.614827804,0.6261504292
7.630149038,0.6260134578
7.624540861,0.62691921
7.613996879,0.6235322356
7.620806174,0.6253508329
7.613416903,0.6266467571
7.608944701,0.6254748702
7.621118558,0.625867188
7.604043076,0.6248281598
7.613559947,0.6263923645
7.606539217,0.6249629259
7.608877789,0.6244443655
7.608788118,0.6274399757
7.611140431,0.6256203651
7.624480298,0.6249724627
7.623771629,0.6240639687
7.61403422,0.6253674626
7.62577906,0.6274511814
7.61507258,0.62511307
7.628093076,0.6260266304
7.610712401,0.6252461076
7.617901891,0.6257693172
7.609974741,0.6256406307
7.631544951,0.6278535724
7.612691739,0.6261643171
7.616473073,0.625125289
7.617969557,0.6256472468
7.626123392,0.6277273297
7.607612396,0.626031518
7.619812403,0.6255058646
7.620551252,0.6270605922
7.617310696,0.6249724627
7.605271331,0.6279612184
7.619885433,0.6261364818
7.61587866,0.6267810464
7.609594952,0.625737071
7.607518173,0.6248227954
7.614570302,0.6236501932
7.602167702,0.6245637536
7.636427789,0.6282107234
7.623944767,0.6266511679
7.620054656,0.6252229214
7.606025922,0.6260061264
7.621479183,0.6263986826
7.607347065,0.6243178844
7.624607803,0.6252326965
7.632973914,0.6283579469
7.606921354,0.6240666509
7.626616219,0.6268025041
7.617429909,0.6253750324
7.610970947,0.6255058646
7.62834765,0.626159668
7.614413226,0.625769794
7.634765184,0.6279839277
7.612987452,0.6247319579
7.613044217,0.6246047616
7.623362095,0.6268188953
7.615934846,0.6270769238
7.625960402,0.6278527975
7.613370401,0.6261572838
7.617667582,0.626671195
7.620521767,0.6257539392
7.608191965,0.6239267588
7.626055378,0.6265261769
7.619041432,0.626260519
7.610215486,0.6267781258
7.615302135,0.6248239875
7.608152827,0.6253449917
7.615574858,0.6267783642
7.595901302,0.6296455264
7.624769981,0.6261355281
7.607778343,0.6249663234
7.61796028,0.6267902851
7.62994949,0.626142621
7.616740462,0.6251025796
7.605547562,0.6236740947
7.610522796,0.6269311905
7.617685005,0.6248503923
7.613702905,0.625634551
7.615352725,0.6256360412
7.618649698,0.6261584759
7.612690956,0.6252485514
7.625667733,0.627201438
7.611948135,0.6269407272
7.625700696,0.6264170408
7.598454787,0.6236780286
7.617348849,0.6267959476
7.613215731,0.6243178844
7.612599864,0.6271775365
7.613912977,0.6269131303
7.60890188,0.6248279214
7.619566062,0.6253452301
7.621339502,0.6269033551
7.622983147,0.625600636
7.609848888,0.6241699457
7.622578571,0.6262558699
7.622830246,0.6252182722
7.615806964,0.6248301268
7.613381418,0.6262644529
7.608053763,0.6250964403
7.600067209,0.6277026534
7.629746172,0.6280935407
7.623387057,0.6267944574
7.613507937,0.6260168552
7.62485771,0.6258909106
7.615631188,0.6245920658
7.622460604,0.6262851954
7.613707717,0.6257649064
7.615779567,0.625767827
7.631621894,0.6274604797
7.609109924,0.6264170408
7.608155378,0.6245908737
7.615584425,0.6258869767
7.624665148,0.626922369
7.593338684,0.6284812093
7.620874797,0.6254836917
7.600693657,0.6256101131
7.60725235,0.6256055236
7.612243356,0.6237815022
7.613345613,0.6263821125
7.629657719,0.6279443502
7.612848612,0.6262544394
7.622201362,0.6258691549
7.605268983,0.6245706081
7.620553542,0.6271762848
7.619668199,0.6243156791
7.607510259,0.6264006495
7.611295014,0.6249707341
7.60588598,0.6291369796
7.615954473,0.6256254911
7.609352032,0.624979496
7.614656349,0.6252419949
7.623834657,0.6268059611
7.622440397,0.6255085468
7.618841941,0.6245986819
7.625180588,0.6265512705
7.627103306,0.6273335218
7.616946505,0.6273313165
7.616521779,0.6265476346
7.607311116,0.6256303787
7.615574133,0.6262754202
7.617724782,0.6262705326
7.622632872,0.626917243
7.618585714,0.6262627244
7.622574106,0.6265188456
7.622820766,0.6256042719
7.624091551,0.6266443133
7.618528311,0.6257341504
7.618769694,0.6259976029
7.619585863,0.6259990335
7.614045121,0.6248315573
7.62734666,0.627307415
7.617122599,0.6258784533
7.612814692,0.6244485378
7.613876535,0.6252336502
7.629933631,0.6266667843
7.613322913,0.6266692281
7.611087899,0.6253706217
7.613625294,0.6243323088
7.616273437,0.6245952249
7.628885385,0.6281084418
7.61101571,0.6260237098
7.622558914,0.626149714
7.62475882,0.6271858215
7.612206681,0.6263999343
7.60060677,0.6260068417
7.624770213,0.6249619722
7.621338458,0.6273000836
7.607545483,0.6270371675
7.604803292,0.6232597828
7.605982899,0.6241697073
7.608495101,0.6246907115
7.622984858,0.6259941459
7.623566891,0.625867188
7.629676158,0.6256093979
7.620563399,0.6260041595
7.629989556,0.6270481348
7.614741497,0.6265286207
7.60884526,0.6267924905
7.585347781,0.6267939806
7.620655708,0.6252358556
7.634625995,0.6273210645
7.610020895,0.6255027056
7.62495486,0.626026392
7.613822176,0.6266777515
7.617825063,0.6269350648
7.579937587,0.6257593036
7.611121094,0.6243215799
7.613782457,0.6266596913
7.619511065,0.6270483732
7.606256376,0.6276938915
7.620374027,0.6244372725
7.626011282,0.6267761588
7.602324517,0.6267727613
7.61291219,0.6233882308
7.614582362,0.6241701841
7.607490342,0.6248239875
7.598871743,0.6286013722
7.621491882,0.6263918877
7.611610442,0.6254844069
7.608198546,0.6244443655
7.60571119,0.6248376966
7.610665405,0.6243198514
7.615673632,0.6257551312
7.607931592,0.625369668
7.608750574,0.6243281364
7.615195591,0.6270639896
7.61583984,0.6266723871
7.596583443,0.6281006336
7.615086061,0.6249722242
7.627296911,0.6274399757
7.621095046,0.6271767616
7.614589842,0.6260002851
7.621320107,0.624697268
7.626297022,0.6272959113
7.594602917,0.6232588291
7.620957916,0.623387754
7.606190188,0.6248213053
7.613156125,0.6244356036
7.613989979,0.6259990335
7.620581809,0.623529315
7.618159857,0.6249648929
7.615353073,0.6253564954
7.588244033,0.6273118258
7.619715832,0.6258826256
7.624434376,0.626406014
7.607177001,0.6256284714
7.616063307,0.6277146339
7.623598318,0.6264148355
7.603685669,0.6256357431
7.616663808,0.6265496016
7.625668428,0.6274589896
7.626627004,0.6277163625
7.615584338,0.6273208261
7.594354662,0.6256245375
7.621236089,0.6256196499
7.622192375,0.627307415
7.615429581,0.6266536117
7.621884746,0.6254780293
7.625638654,0.6266460419
7.611714956,0.626252234
7.617322206,0.626901865
7.604044323,0.6240388751
7.611744006,0.6254732013
7.614668496,0.6249573231
7.606853137,0.624958992
7.618657845,0.6274346113
7.614619703,0.6244453192
7.630284255,0.6253576875
7.616941576,0.6240596175
7.607274819,0.6249731779
7.623289472,0.6252368689
7.606518749,0.6247190237
7.615610662,0.6253725886
7.628045124,0.627066195
7.605279999,0.6265444756
7.601979605,0.6258909106
7.619379965,0.626796186
7.602226352,0.6244482994
7.61001385,0.6263986826
7.609064059,0.6236611605
7.619858963,0.6261306405
7.619283569,0.6278188825
7.579436382,0.6301572323
7.602999353,0.6235185862
7.611673122,0.6252097487
7.622067769,0.6249511838
7.627024565,0.625995636
7.616336059,0.6249577999
7.615153553,0.6253503561
7.62025693,0.6249636412
7.613705891,0.6248366833
7.618143796,0.6250981688
7.618443221,0.6274433732
7.58558986,0.6312204599
7.614617413,0.625626266
7.628523252,0.6271916628
7.610858141,0.6265451908
7.601047615,0.626416266
7.613600536,0.6247241497
7.608955979,0.6247217059
7.618211897,0.6275798678
7.624519698,0.6266623735
7.620220111,0.626660645
7.60731906,0.6252246499
7.620731898,0.6271728873
7.618028439,0.6261286736
7.622843843,0.6265156269
7.615146856,0.6263825893
7.623356471,0.6263806224
7.608253862,0.6245591044
7.627594045,0.62768507
7.594268789,0.6259973645
7.605912565,0.6253494024
7.61819343,0.624702394
7.635202724,0.6279594898
7.617034871,0.6263994575
7.60853737,0.6247092485
7.625981363,0.6269255877
7.600069122,0.6249749064
7.620254466,0.6248484254
7.620279804,0.6256303787
7.616417902,0.626024425
7.616069888,0.6270664334
7.614361215,0.6239382625
7.62148933,0.6267971396
7.612294584,0.6274426579
7.630524189,0.6273096204
7.608104092,0.6261333227
7.620422877,0.6273007989
7.609429352,0.6239148378
7.625695246,0.6253437996
7.614024855,0.6257302761
7.603792445,0.6263796687
7.617929984,0.6245603561
7.613179666,0.6258645058
7.627108002,0.6262593269
7.619203726,0.627692163
7.610161649,0.6258738041
7.624599308,0.6265271306
7.62129903,0.6260092854
7.620586563,0.624709487
7.613875897,0.6262769103
7.614685282,0.6254988313
7.621865292,0.6261506677
7.627434795,0.6257641912
7.613533217,0.6275881529
7.612975015,0.6271936297
7.609533171,0.6267983913
7.623000165,0.6266633868
7.6031702,0.6258782148
7.614964239,0.6261352897
7.618127271,0.6263918877
7.622213538,0.6270376444
7.621565665,0.626775682
7.636869098,0.6276823878
7.61187844,0.6246877909
7.617026202,0.6262493134
7.621586481,0.6269024014
7.626642949,0.6269062757
7.606915411,0.6241768003
7.61664853,0.6254822016
7.613483555,0.6257458925
7.625543707,0.625487566
7.629562308,0.6264006495
7.615199795,0.6248408556
7.619611637,0.626275897
7.611860291,0.6252393126
7.618006405,0.6252417564
7.609768756,0.6245933175
7.634773939,0.6270676851
7.618540429,0.6278474331
7.604091927,0.6248493791
7.616295703,0.6257554293
7.620659071,0.6274426579
7.606131509,0.6271784902
7.634023523,0.6273056865
7.606802837,0.6260005236
7.627378232,0.6270376444
7.618243962,0.6239126325
7.611882817,0.6266418695
7.622431439,0.6250786185
7.618775579,0.6280742288
7.611639259,0.6245637536
7.621286303,0.6266492009
7.607301665,0.6254807711
7.61759864,0.6258738041
7.61549403,0.6252270937
7.618180239,0.6247085333
7.617737161,0.6253608465
7.61205981,0.6244516969
7.622540853,0.6257568598
7.63192848,0.6283623576
7.605233526,0.6255031824
7.619921179,0.6274546385
7.620565139,0.6266689897
7.604377232,0.6243215799
7.63255345,0.6266596913
7.615166918,0.6263962984
7.618229495,0.6269128919
7.619402666,0.624697566
7.616700917,0.6263859868
7.617072647,0.626122117
7.612228686,0.6246882677
7.609881446,0.6244277358
7.618214535,0.6267727613
7.611139736,0.6246936321
7.610807348,0.6244372725
7.62441269,0.6253525615
7.613510024,0.6248340011
7.621505971,0.6262685657
7.611986462,0.6244490147
7.620023171,0.6279661059
7.617410833,0.6260168552
7.617434577,0.6248491406
7.614295143,0.6258945465
7.613985717,0.6221225858
7.597997098,0.6283699274
7.627546644,0.6262893081
7.63162491,0.6275891662
7.620671943,0.6275854707
7.612702031,0.6240659356
7.61169043,0.6260129809
7.625678315,0.6265298128
7.618393993,0.6276977658
7.611707969,0.6263938546
7.620663333,0.6265197992
7.617519406,0.626255393
7.628370293,0.6272929907
7.637517551,0.6262507439
7.613164242,0.6239086986
7.629126884,0.6262536645
7.621718102,0.6241750717
7.628462689,0.6269104481
7.617702545,0.6256130934
7.615049445,0.6254866123
7.618418839,0.624707818
7.622955141,0.6253620982
7.62079968,0.6257548928
7.622971319,0.6270595789
7.609334115,0.6268020272
7.613036187,0.6281069517
7.617820251,0.6251115799
7.619383271,0.6265403032
7.616554771,0.6261438131
7.621436392,0.6258796453
7.599021601,0.6232720017
7.616626206,0.6247004867
7.604553994,0.6269096732
7.614915939,0.6265159249
7.609089977,0.6252114773
7.600824525,0.6261216402
7.617178988,0.6239082217
7.620885089,0.6248210669
7.604625719,0.6261259913
7.608358608,0.6244377494
7.619524053,0.6274333596
7.61515422,0.6257451177
7.590539118,0.6300435066
7.625056012,0.6258816123
7.609637714,0.6247121692
7.62805559,0.6278393865
7.621345706,0.6254995465
7.624125181,0.6271951199
7.610551063,0.626932621
7.610308462,0.6247175336
7.627701604,0.6269255877
7.614495649,0.626660943
7.601693691,0.6240549684
7.616627279,0.624050796
7.62256564,0.6266496778
7.624723972,0.6261259913
7.618940541,0.6239104271
7.616490584,0.6261206269
7.638874702,0.6270300746
7.601634084,0.6269024014
7.616137119,0.6250837445
7.615740573,0.6263884306
7.615633044,0.6256111264
7.624032234,0.6252233982
7.621454975,0.6256189346
7.611333167,0.6250981688
7.61821642,0.6253610849
7.62566666,0.6264057755
7.613740449,0.625107944
7.609858774,0.6255019903
7.619361672,0.6271970272
7.622784207,0.6274555922
7.620965743,0.6275810599
7.601908141,0.6274480224
7.622095862,0.6270520091
7.628220378,0.6265286207
7.608811804,0.6253535748
7.608752284,0.6249600053
7.61293663,0.6262580752
7.615630638,0.6265149117
7.610047944,0.6241692305
7.618743428,0.6246865392
7.619591459,0.6262453794
7.621148506,0.6255979538
7.601928812,0.6239111423
7.61182266,0.6253464818
7.620779618,0.6256111264
7.633346687,0.6262644529
7.614822673,0.6261386871
7.633274092,0.6267915368
7.62514661,0.6224985719
7.610206673,0.6253647804
7.618261734,0.6253681779
7.620620918,0.6249812245
7.619333347,0.6274551153
