14.68285333,1.145403259
14.68289774,1.145404071
14.68290453,1.145404999
14.68290786,1.145405579
14.68291641,1.145407028
14.68292978,1.145407956
14.68293123,1.145408159
14.68293871,1.145408449
14.68293987,1.145409899
14.68294831,1.145410015
14.6829492,1.145412131
14.68296002,1.145412247
14.68296089,1.145412305
14.68296843,1.145413349
14.68298623,1.145414045
14.68298631,1.145414219
14.68299904,1.145414972
14.68300762,1.145415117
14.68300777,1.145415291
14.68300951,1.145416045
14.68302029,1.145416538
14.68302111,1.145417437
14.68303647,1.145417553
14.68304766,1.145417582
14.68304824,1.145418017
14.68305074,1.145418625
14.68306903,1.145419234
14.6830719,1.145419408
14.68307492,1.145420597
14.68307497,1.145421032
14.68307796,1.145421843
14.68308385,1.145421872
14.68308967,1.145426308
14.68309083,1.145426888
14.68310147,1.145426917
14.68310776,1.145427149
14.6831249,1.145427642
14.68314374,1.145427642
14.68315209,1.145427961
14.68315914,1.145428976
14.68316094,1.145430628
14.6831723,1.145431266
14.68317665,1.14543289
14.68317998,1.145433034
14.68318045,1.145433672
14.68319205,1.145433672
14.68319434,1.145433759
14.68319436,1.145435035
14.68319863,1.145438021
14.68320121,1.145438398
14.68320941,1.145438427
14.68320964,1.145439587
14.68321324,1.145440572
14.68321678,1.145441761
14.68322057,1.145442457
14.68322072,1.14544266
14.68324664,1.145444602
14.68326139,1.145445153
14.68326737,1.145446081
14.68326815,1.145447096
14.68327693,1.145447154
14.68328572,1.145447908
14.68328636,1.145448835
14.68329674,1.145449473
14.68329993,1.145449966
14.68330375,1.14545101
14.68331979,1.145456576
14.68332289,1.145457997
14.68334617,1.145458751
14.68335043,1.145458896
14.6833613,1.145462404
14.68337812,1.145464172
14.6833874,1.145464172
14.68339059,1.145467158
14.68339276,1.145469304
14.68339572,1.145470666
14.68341853,1.145472638
14.68342048,1.145473566
14.6834288,1.145473682
14.68344083,1.145474291
14.68344419,1.145474957
14.68346631,1.145475015
14.68346637,1.145476175
14.68348757,1.145476349
14.68349102,1.145477741
14.68349655,1.145478117
14.68350189,1.145482379
14.6835025,1.145484612
14.68351864,1.14548638
14.68352033,1.145486583
14.68353569,1.145489106
14.6835374,1.14548925
14.68354601,1.145490323
14.68354987,1.145491396
14.68355178,1.145491483
14.68355358,1.145493049
14.68355828,1.145493425
14.68356932,1.145493715
14.68357492,1.145495803
14.68357753,1.145496991
14.68358466,1.145497484
14.68362899,1.145498528
14.68362914,1.145499166
14.68363612,1.145499282
14.68365117,1.145499543
14.68365761,1.145500384
14.68365868,1.145500702
14.68365932,1.145501746
14.68366567,1.145504964
14.68366828,1.145505399
14.68367277,1.145505428
14.68369993,1.145506385
14.68370765,1.145507487
14.68371545,1.145508212
14.68372136,1.145509197
14.68372429,1.145510444
14.68372638,1.145510618
14.68374861,1.145511575
14.68375862,1.145511633
14.68376949,1.145512531
14.68377424,1.145512937
14.68377604,1.145513604
14.68378068,1.145515373
14.68378082,1.145515547
14.68378375,1.145516416
14.68378549,1.145516503
14.68380199,1.145516648
14.68380219,1.145516648
14.68380364,1.145517141
14.68380416,1.145517547
14.68381614,1.14551833
14.68383049,1.145520214
14.68383536,1.14552062
14.68383684,1.145521287
14.68383736,1.145521519
14.68383858,1.145522389
14.68384484,1.145522505
14.68385475,1.145522563
14.68385655,1.145523027
14.68385754,1.145523925
14.68386429,1.145525433
14.68386455,1.14552581
14.68387029,1.145525868
14.68387444,1.1455261
14.68387978,1.145526593
14.68388496,1.145527375
14.68389071,1.145527926
14.68389117,1.145527926
14.6838965,1.14552868
14.68390891,1.145529492
14.68391184,1.145529666
14.68391712,1.145529753
14.68393599,1.145531347
14.68394014,1.145531579
14.6839417,1.145531695
14.68394495,1.145533116
14.68394504,1.145533754
14.6839542,1.145533841
14.68395919,1.145534681
14.6839602,1.145537001
14.68396148,1.145537349
14.68396933,1.145540596
14.68397038,1.145540654
14.68399392,1.14554077
14.68400099,1.145542335
14.68400847,1.145543292
14.68401204,1.145544597
14.68401923,1.145545148
14.68402207,1.145545293
14.68404231,1.145546452
14.68404596,1.14554938
14.6840517,1.145549525
14.68406078,1.145550047
14.68406196,1.145550192
14.68406933,1.145551062
14.68407489,1.145551323
14.68407646,1.145552483
14.68408264,1.145553265
14.68408336,1.145554019
14.68409293,1.145554309
14.6841011,1.145554947
14.68410739,1.145556136
14.68412146,1.145559963
14.68412436,1.145560021
14.68414114,1.145561151
14.68415578,1.145562659
14.68416326,1.145562717
14.68416477,1.145562862
14.6841775,1.145563587
14.68418846,1.145563935
14.6841904,1.14556408
14.68420707,1.145564746
14.68420945,1.145565848
14.68421046,1.145566805
14.68422995,1.14557011
14.68423424,1.145570719
14.68423641,1.145571879
14.68424192,1.145572226
14.68424723,1.145572458
14.68425143,1.145572719
14.6842563,1.145573154
14.68426453,1.145573995
14.68426906,1.145574749
14.68427384,1.145575126
14.68427715,1.145575619
14.68427726,1.145575734
14.68428454,1.14557643
14.68428706,1.14557672
14.68429883,1.145577503
14.68430759,1.145577532
14.68431199,1.145578605
14.6843329,1.14557904
14.68433336,1.145579561
14.68433356,1.145579648
14.68434302,1.145579967
14.68435177,1.145580054
14.68436125,1.145580866
14.68436259,1.145582113
14.68436482,1.14558391
14.68436659,1.145584635
14.68437531,1.145584693
14.68437543,1.145584751
14.68437952,1.145585795
14.68438656,1.145587099
14.68438723,1.1455891
14.68438862,1.145589883
14.68439184,1.14559084
14.68439926,1.14559226
14.68440384,1.145592347
14.68440515,1.145593971
14.68440631,1.145594145
14.68440831,1.145594261
14.68440845,1.145596145
14.68443031,1.145599537
14.68443263,1.145600175
14.68443539,1.145601132
14.68444014,1.145601393
14.68444417,1.145601538
14.68444579,1.145603364
14.6844482,1.145604872
14.6844602,1.145606669
14.68446026,1.145607162
14.68447079,1.145607336
14.68447157,1.145608264
14.68448986,1.145608351
14.68450161,1.145609858
14.68451161,1.145610641
14.68451801,1.14561183
14.68452694,1.145612845
14.68452886,1.145613164
14.68453355,1.145613193
14.68454141,1.145613975
14.68454385,1.14561412
14.68455318,1.145614526
14.68457713,1.145616324
14.68457919,1.145616672
14.68460088,1.145617251
14.68460221,1.145617947
14.6846185,1.145617976
14.68462998,1.145618788
14.68463445,1.145619136
14.68464068,1.145621136
14.68464593,1.145622151
14.68465063,1.145622296
14.68465663,1.145625108
14.68466367,1.145625804
14.68466637,1.145626442
14.68466886,1.1456265
14.68468794,1.14562795
14.68469003,1.145628095
14.68469614,1.145628674
14.68469759,1.145629051
14.68469858,1.145630936
14.68470507,1.145632125
14.68470783,1.145632183
14.68470908,1.145632646
14.68471711,1.145632733
14.68472273,1.145633226
14.68473059,1.145634734
14.68473076,1.145636908
14.68473331,1.145638126
14.68475491,1.145638126
14.6847599,1.145639344
14.68476483,1.145640387
14.68476718,1.14564117
14.68477222,1.145641286
14.68479217,1.145641489
14.68479646,1.145641576
14.68479771,1.145641837
14.68480182,1.145642417
14.68482331,1.145642997
14.6848407,1.145643084
14.68484421,1.145643345
14.68484905,1.145643895
14.68485259,1.145645548
14.68485404,1.145646969
14.68485453,1.145647519
14.68487039,1.145647838
14.68488544,1.145648302
14.6848859,1.145649375
14.68488634,1.145649868
14.68488778,1.145650477
14.68489535,1.145652245
14.68491895,1.145652999
14.68492,1.145653898
14.68492579,1.145657783
14.68493336,1.145657957
14.68493736,1.14565816
14.68493965,1.14565816
14.68495003,1.145659841
14.68495081,1.145660624
14.68496604,1.145661697
14.6849674,1.145662537
14.6849756,1.145663378
14.68497792,1.145663552
14.68498245,1.145663697
14.68498935,1.145664045
14.68500239,1.145664393
14.68500865,1.145664509
14.68502286,1.145664799
14.68503008,1.14566564
14.68503231,1.14566677
14.68504229,1.145666973
14.68504313,1.145667002
14.68504623,1.14566735
14.68504785,1.145667437
14.68504849,1.145669032
14.68505377,1.145669467
14.68505449,1.14566964
14.6850573,1.145670046
14.68506223,1.14567254
14.68506241,1.145674627
14.68506336,1.14567512
14.68506734,1.145676135
14.68507021,1.145676367
14.68507305,1.145677294
14.6850745,1.145678396
14.68508206,1.145678657
14.68508734,1.145680107
14.68508978,1.145680368
14.68509004,1.145682687
14.68509273,1.145683325
14.68509421,1.145684311
14.68510445,1.14568463
14.68512674,1.145688167
14.68512906,1.14568863
14.68513355,1.145692052
14.68513637,1.145692341
14.68514045,1.14569237
14.68514327,1.145692834
14.68515147,1.145693124
14.68516034,1.145693153
14.68516133,1.145694429
14.68516321,1.145696226
14.68516736,1.145696835
14.68516939,1.145697154
14.68517754,1.145698575
14.6851793,1.145699068
14.68518394,1.145699097
14.68518678,1.145699242
14.68518913,1.145699329
14.68520003,1.145699821
14.68520087,1.145699908
14.68520534,1.145700604
14.68521963,1.145704141
14.68522143,1.145704895
14.68522244,1.145705707
14.68522355,1.145707707
14.68523856,1.14571107
14.68524236,1.14571165
14.68524445,1.145711882
14.68525953,1.145712462
14.68526019,1.145712694
14.68526243,1.145713767
14.68526396,1.145713854
14.68527075,1.145714057
14.6852724,1.14571539
14.68527524,1.145716608
14.68527927,1.14571684
14.68528753,1.145718087
14.68530989,1.145719333
14.68531012,1.14571942
14.68531041,1.145721508
14.68531339,1.145723392
14.68532047,1.145723711
14.68532096,1.145724204
14.68532137,1.145724262
14.68532247,1.145725132
14.68532557,1.145725683
14.68533325,1.145725914
14.68534584,1.145727248
14.68534656,1.145728089
14.68535132,1.145729104
14.68535178,1.145729191
14.68535462,1.145730205
14.68535468,1.145730379
14.68535517,1.145730727
14.6853559,1.145731191
14.6853608,1.145731713
14.68536442,1.145732003
14.68536459,1.145733394
14.68536665,1.14573525
14.68537761,1.145735685
14.68538074,1.145737366
14.68539446,1.145738381
14.68540084,1.145738439
14.68540165,1.145739628
14.68540776,1.145740092
14.6854202,1.145741222
14.68545209,1.145741251
14.68545601,1.145741338
14.68545934,1.145742208
14.68546401,1.145743455
14.68546671,1.145745455
14.68546871,1.145746296
14.68547494,1.145747282
14.6854752,1.145747427
14.68547804,1.145747717
14.68548216,1.14574792
14.68548567,1.145748007
14.68549364,1.145748528
14.68549477,1.145749224
14.68549816,1.14574934
14.68550373,1.14574992
14.68550947,1.145752298
14.6855204,1.145752732
14.68552602,1.145753515
14.68552617,1.145754646
14.68553435,1.145755052
14.68553501,1.145755806
14.68554696,1.145756153
14.68554716,1.145756472
14.6855511,1.145757052
14.68555357,1.145758676
14.68556296,1.145759169
14.68557314,1.145759864
14.68557963,1.145761343
14.68558105,1.14576259
14.68558186,1.145762706
14.68560787,1.145763547
14.68560796,1.145765605
14.68560984,1.145766185
14.68561028,1.145766504
14.68562318,1.145768475
14.6856344,1.145768968
14.68563504,1.145770244
14.68563994,1.145771664
14.68564284,1.145773346
14.68564791,1.145773491
14.68566168,1.145773926
14.6856647,1.145774448
14.68567009,1.145775027
14.68567502,1.145775752
14.685676,1.145776303
14.68568751,1.145776477
14.6856932,1.14577926
14.68569496,1.145780014
14.68570053,1.145780391
14.68573471,1.145780391
14.68573686,1.145780391
14.68573732,1.145780478
14.68574327,1.145782449
14.68574422,1.145782884
14.68574903,1.145784276
14.68575176,1.145784479
14.68575289,1.145784769
14.68575385,1.145784914
14.68577095,1.145786682
14.68577498,1.145786682
14.68578217,1.145787349
14.68578322,1.145787929
14.68579484,1.145787987
14.68579879,1.145788683
14.68580041,1.14578935
14.68580453,1.145789813
14.68581099,1.145790248
14.68581253,1.145790451
14.6858196,1.14579048
14.68582485,1.14579077
14.68584674,1.145791176
14.68584804,1.145791727
14.68585454,1.145793525
14.68585599,1.145793872
14.68586126,1.145794771
14.6858797,1.145795641
14.68588501,1.145795786
14.68589116,1.145796569
14.68590351,1.145796975
14.68590568,1.145798076
14.68591235,1.14579883
14.68592284,1.145798859
14.68592708,1.145798946
14.6859345,1.145799091
14.68593543,1.145799207
14.68595387,1.145799758
14.68596868,1.145799816
14.68597129,1.145800193
14.68597173,1.145800309
14.68597318,1.145800831
14.68597396,1.145801468
14.68598034,1.14580257
14.68598503,1.145802744
14.68598518,1.145802889
14.68598561,1.145803121
14.68598706,1.145803295
14.68599092,1.145803382
14.68599419,1.14580344
14.68599431,1.145804831
14.68599567,1.145805353
14.68599817,1.14580631
14.68600739,1.145806484
14.6860162,1.145807267
14.68602182,1.145809296
14.68602319,1.145809325
14.68603191,1.145809731
14.68604348,1.145810253
14.68604479,1.145810485
14.68604531,1.14581121
14.68605099,1.145811703
14.68605221,1.145812514
14.68606033,1.145813007
14.68606984,1.145813355
14.68607042,1.145814022
14.68607271,1.145815414
14.68607355,1.145815762
14.68607674,1.145817617
14.68609442,1.145817907
14.68609703,1.145818313
14.68609941,1.14581898
14.68611306,1.145819038
14.68611802,1.145819038
14.68612231,1.1458204
14.68613487,1.145820748
14.68614061,1.145821734
14.6861482,1.14582185
14.68614928,1.145822082
14.68614939,1.14582272
14.68615133,1.145823763
14.68615876,1.145824517
14.68616487,1.145824691
14.6861656,1.145825126
14.68617035,1.145825474
14.68617108,1.145825532
14.68617485,1.145826025
14.68617589,1.145826721
14.68617815,1.145827011
14.68618595,1.145827445
14.68619914,1.145827503
14.68620039,1.145827938
14.68620297,1.145828257
14.68622158,1.145828373
14.6862319,1.145830751
14.68623283,1.14583078
14.68623286,1.145830838
14.68624782,1.145831707
14.6862582,1.145831823
14.68626162,1.145832432
14.68627087,1.145833244
14.68627519,1.145833389
14.68627525,1.145835534
14.68627847,1.145836201
14.68627957,1.145836549
14.68628815,1.145836636
14.68629,1.145838521
14.68629076,1.145839622
14.68629174,1.145839651
14.68629261,1.145840521
14.68631276,1.145841478
14.68631819,1.145841536
14.68632393,1.145841594
14.6863361,1.14584284
14.68633752,1.145844174
14.68634297,1.145844203
14.68634335,1.145844783
14.68634547,1.145845711
14.68636628,1.145846667
14.68637168,1.14584716
14.68637272,1.145847392
14.68637313,1.14584774
14.68637501,1.145848436
14.68637527,1.145849625
14.68637603,1.145850291
14.68637753,1.145851422
14.6863815,1.145851451
14.68638348,1.145851567
14.68638533,1.145852408
14.68639223,1.145852727
14.68639989,1.145853162
14.68640134,1.145853973
14.68640331,1.1458558
14.68640998,1.145855829
14.68641488,1.145857481
14.68642096,1.145857481
14.68642465,1.145859569
14.68642644,1.145860178
14.68643024,1.145860497
14.68643349,1.145860584
14.68643529,1.14586099
14.6864372,1.145861221
14.68643816,1.145861424
14.68643868,1.145862236
14.68644079,1.145862526
14.6864448,1.145862584
14.68644691,1.145862642
14.68645355,1.145862903
14.68645503,1.14586299
14.68646019,1.145863077
14.68646219,1.145863338
14.68646628,1.145865078
14.68649229,1.145865309
14.68649603,1.145865918
14.68649637,1.14586673
14.68651519,1.145867078
14.68651565,1.145869136
14.68651931,1.145869194
14.68652035,1.145869252
14.68652374,1.145869281
14.68652751,1.145869919
14.68652757,1.145870209
14.68653653,1.145870325
14.68654189,1.145871398
14.68654627,1.145874819
14.68655143,1.145875399
14.68655221,1.14587766
14.68655514,1.14587853
14.686567,1.14587882
14.68656804,1.145878994
14.68656816,1.145879487
14.6865701,1.145879719
14.68657088,1.145880009
14.68657393,1.145880125
14.68658387,1.145880443
14.6865908,1.145880965
14.68659095,1.145881632
14.68659544,1.145881835
14.68661997,1.145882299
14.68662956,1.145882618
14.68662977,1.145886155
14.68663554,1.145886271
14.68663852,1.145886416
14.68664096,1.14588659
14.68664797,1.145887199
14.68666238,1.145887488
14.68666433,1.145889489
14.68667876,1.145889808
14.68668372,1.145890098
14.6866839,1.145890446
14.68668404,1.145891634
14.68669004,1.145893577
14.68669045,1.145894273
14.6867046,1.145894476
14.68670755,1.145894968
14.68670921,1.145895113
14.68671109,1.145895374
14.68671425,1.145895809
14.68671645,1.145896215
14.68672785,1.145896331
14.68673275,1.145898187
14.68673913,1.145900854
14.68674191,1.145901057
14.68675096,1.145901463
14.68675449,1.14590155
14.68675684,1.145903028
14.68675815,1.145904797
14.686766,1.145905203
14.68676725,1.145906855
14.68676806,1.145906942
14.68676809,1.145907609
14.68676998,1.145907783
14.6867763,1.145909378
14.68678073,1.1459119
14.68678151,1.145912074
14.68678163,1.145912625
14.68678476,1.145914045
14.68678818,1.145914393
14.68679537,1.145914741
14.68679981,1.145915321
14.68681123,1.145916162
14.6868168,1.145916887
14.68682045,1.14591909
14.68682251,1.145919119
14.68682816,1.145919177
14.68682874,1.145919264
14.68683419,1.14591967
14.68683744,1.145920685
14.68683747,1.145920801
14.68684014,1.145922337
14.68684025,1.145922627
14.68684866,1.145922656
14.68684898,1.145923062
14.68684962,1.145924975
14.68685388,1.145925294
14.68686298,1.145926048
14.68686977,1.145926338
14.68688006,1.145928339
14.68688157,1.145929063
14.68688652,1.145929208
14.68689238,1.145930919
14.68689548,1.14593118
14.68689673,1.145932369
14.68689751,1.14593289
14.68689774,1.145934775
14.68689957,1.145935819
14.68690006,1.14593982
14.6869074,1.14594124
14.68691818,1.145941704
14.68692279,1.145942081
14.68692813,1.145942139
14.68693291,1.145942719
14.68693923,1.145942806
14.68694233,1.145943096
14.68694871,1.145943299
14.68695315,1.14594411
14.68695677,1.145944661
14.68695741,1.145944777
14.68695869,1.145945183
14.68696005,1.14594585
14.68696301,1.145946256
14.68696312,1.145946488
14.6869668,1.145947416
14.68696933,1.145947908
14.68698295,1.145949445
14.68698365,1.145949503
14.68698414,1.145949793
14.68698994,1.145950228
14.68700093,1.145950692
